w 2ac 2cc13c33
r 1a8 7470c4a5
w 1d4 a3183db6
r 20c 8f29af3a
w 10c 5d7d27f1
w 360 61b06c30
w 214 609367d3
r 33c 8ddac22e
r 28 b85bebd7
w 28 51c8c75b
r 27c f1565c66
w 320 37187d25
r 350 70ed24e4
w 128 45585f17
w 340 be75b73a
r e0 2e779476
r 100 b9e40f97
r 27c f1565c66
r 3f8 a5f957cf
w 110 2c594934
i 2d0 0
w 8 59bbdfb7
r 3b0 f3209014
w 380 8dd1bf7b
w 160 338ed3b8
w c4 ad639f56
w 23c 223f4cbd
r 2ac 2cc13c33
r 264 f2d26e6a
r 154 743ee2e1
w 240 86d5e724
i 1ec 0
r 26c 72234259
r a8 89d37dec
r 1e0 ceaa35a3
r 2e4 788199e0
w 288 413af62b
i 224 0
w 10c 7c57f267
r 348 2c3aec9e
w f8 567c2b4b
r 31c f04f6a65
w 39c f43c4847
w 1d4 2f404f15
i 270 0
r 2c 8e3e1b1e
w 124 8860b223
r 38c 9c3f35b0
r 398 24568352
r 37c 58a3759c
r 3d0 a2c5336c
i 1ac 0
w 3f0 b2c2c4f9
i 2a8 0
w 74 de797777
i 15c 0
r 338 72ea4bf4
r 3d0 a2c5336c
r 3a4 cc83b4cb
w 348 b41b0768
r 1dc 14ca75a5
r 84 1936995
w 28c f46eb0b3
r 128 45585f17
r 124 8860b223
w 20 a2deccf3
r 10 f5e96aa9
w 1f8 78d08227
w 1ac 2dab00
r 2f4 754b2db7
w 20c 6a98451b
r 14 c8ade1c3
r 2f0 48329f96
r 180 ef17e447
i 3c4 0
w 3f4 e2bc26cd
w 1f0 6b03d09c
r 2dc ceeca68b
r 2c 8e3e1b1e
w 50 63295feb
r 178 53f99c68
r 32c e119a1a1
w 128 ed80d1a9
w 14c be37d1c4
r 31c f04f6a65
i 32c 0
w 178 237a9ca4
w 48 4d4ba5d
r 1dc 14ca75a5
r 308 33dc6e3e
r 254 a8ae734
r 2f4 754b2db7
w 2a4 c9904fb1
r 64 1ae76846
w fc 9ad0d2ce
r 2ec ee9b388c
w 2f4 70bd78e4
r d8 731acb96
i c4 0
w 48 f1ad82d4
w cc 3954684f
r 2b4 bf71a8a3
w 304 4a7814c5
r 2dc ceeca68b
w 70 e1e36065
r 214 609367d3
w 1c8 bae85cd5
r 1a4 d8782947
i 2a4 0
r 3dc 277febe1
w 124 4f246b5a
i 270 0
w 108 da2c425
w 1fc cf697f51
i 58 0
w 220 d941a486
r 108 da2c425
r 350 70ed24e4
r 2c0 5c5a5170
r 2fc 53eab52b
i c8 0
w 134 7f753f03
i 37c 0
r 344 8bd7e9b2
w 1c0 3ab2d636
w 74 5daab8b6
w 110 a1955212
w 248 fb740613
r 1c 5d31a066
r 1ec a1c1fc8d
r 3a0 641e9c91
w 28c 16832029
r 74 5daab8b6
i 1c4 0
r 23c 223f4cbd
w 178 968bc001
r 4c 93fa1a6d
r e4 e2914e81
w 31c 95c88671
i 2b4 0
r 40 303d4e31
w 3ec b00841ef
w 1c8 6729fd4f
w 118 98e9d3c4
w 78 1e7f64b8
r 358 8a6b6417
w 3d4 af74d153
r 1a4 d8782947
w 1f8 83d004f0
w 138 e1cce8a3
r 1e4 ff301b5
i 308 0
w 184 74fba48c
r 338 72ea4bf4
w 2e8 db2b88a6
w 3a8 d991ea21
r 1e0 ceaa35a3
r 254 a8ae734
r 2e4 788199e0
w 6c 1f534ade
i 28 0
w 2b8 a8978ef
r 2f8 80811a48
r 154 743ee2e1
r 1fc cf697f51
i 200 0
w 254 6d5a19b7
w 7c c0a2f1b1
w 170 5a2a30e3
r 338 72ea4bf4
r 70 e1e36065
r 38c 9c3f35b0
w 29c 90e89d6
r 290 eb6971d6
r f4 32e3ed6
r 1a8 7470c4a5
w 1d8 1cb5aef2
w 338 127b8504
w 1a4 3b278281
r 1a0 ab7b296b
r 170 5a2a30e3
w 25c ef94da77
w 128 ea1fbd05
w 254 6612c42c
w 338 a9842edd
r 19c 8a02f086
r 20c 6a98451b
r 60 59f1b5c3
r 31c 95c88671
r 2cc 52a06175
r 200 b99e42b3
r 368 7daab761
i 58 0
w 2cc 4b872ceb
w 298 45a7cbb0
w 1d0 ca12dd2e
r 2c8 e0437cb9
r 3f0 b2c2c4f9
r 368 7daab761
i f8 0
w 34c 55cd2497
r 20 a2deccf3
r d0 8fbd6ebe
r 18 cc935ba6
r 320 37187d25
w 234 7dd8e7ef
r 2ec ee9b388c
w a0 b1060e58
w 264 c058d6bf
w 190 84296f16
r 4 4631a496
r 3ac 8ec45ac0
r 2f4 70bd78e4
w ec b7a94a34
w 2ac 54a8064b
r 3c0 5c8d6f00
r 270 94a3c07a
r 188 251ad9bf
r 2e8 db2b88a6
w 3b4 3e58291f
r 17c 89647c6
w 120 c5f62528
w 24c 3f02e57b
w bc 4bbe1dde
w 2c4 5e8f9a18
r 118 98e9d3c4
r 228 5f12771d
r 3a0 641e9c91
w 214 dd13227e
r 274 c84f38c9
w 2d8 df10a54e
r 3c0 5c8d6f00
w 344 8781f35
r 184 74fba48c
r 2d4 7dadbd16
r 50 63295feb
i 3b4 0
w 40 5e44ed1f
r 18 cc935ba6
w 6c 84434203
w 3bc a45ebbdb
r 10c 7c57f267
r 154 743ee2e1
i 1fc 0
r 30 a85484e4
r 3dc 277febe1
w 3d4 913b561b
w b4 6e154c72
w 2c c277e73d
r 290 eb6971d6
r 174 2a25c392
r d8 731acb96
w 194 d356ef4
r 304 4a7814c5
r 318 5612e4f3
w 38 62710e0
r 364 e47bc825
w 2d8 c999c3c1
r 1f4 441149fd
w 280 671dad3
r 1ac 2dab00
w 3c0 40253a5b
r 130 2d27369f
r 2c0 5c5a5170
r 390 7c198541
w 3ac f10e1a5d
r 2dc ceeca68b
w 394 22dccf00
w 3f4 4c3b32db
r 3b0 f3209014
r 178 968bc001
r 2c8 e0437cb9
i 18 0
r 360 61b06c30
r 48 f1ad82d4
w 198 a387c948
w 158 8e3f44ef
i a8 0
i 3e4 0
r 10c 7c57f267
i 180 0
r 94 34110d92
r 20c 6a98451b
r 368 7daab761
r 5c dd09b5ca
w 2c0 7c6428d
r 1dc 14ca75a5
w 1fc 7bcefa8e
w 3d4 6bb33377
w a8 6d7787f8
r d4 dd242e0e
i 324 0
w 120 c6446409
r 74 5daab8b6
w 234 3f6db15a
w 18 c4bb5a9a
r 12c 3b5b5b4a
w 3fc 509a7295
r 12c 3b5b5b4a
r 290 eb6971d6
w 8c db85da65
r 380 8dd1bf7b
r 288 413af62b
w 36c 7da50396
r 1a4 3b278281
r 214 dd13227e
r 224 ec932f55
r 2f4 70bd78e4
r 174 2a25c392
w 374 86924492
r 58 8fa7cef4
i 2d0 0
r 3c4 4b145870
r 1a8 7470c4a5
r ec b7a94a34
r 390 7c198541
r 3c8 239f7635
w 138 746b1a07
w 6c 63fd6131
w 244 fa4c87e0
r 190 84296f16
w 1f0 d8742acd
r a8 6d7787f8
w 324 3635cc36
r 38 62710e0
i 84 0
r 310 d2fcac52
w 7c 3f4853e2
r 58 8fa7cef4
i 260 0
r 2b8 a8978ef
r 340 be75b73a
w 100 1724ff93
i 2b0 0
r 364 e47bc825
i 218 0
i 348 0
w 218 6f96038a
r 9c 5716387e
r 118 98e9d3c4
r 10 f5e96aa9
w 2f0 21134f0
w 34 42b18b10
w 158 af017d60
i 3e4 0
w 374 86d62006
w 2a0 bb4e8b0e
i 16c 0
r 2ec ee9b388c
r 278 c2d9f351
r 164 93b97389
w 3d4 17a348f4
w 28c d11bc181
r 3cc 1fb462bb
r 274 c84f38c9
w 40 a650dc37
r 340 be75b73a
r 38c 9c3f35b0
w 350 5408773f
w 370 2f12dfd
r 33c 8ddac22e
w 288 a8bb8f50
w 200 886a52df
r 130 2d27369f
r 3ec b00841ef
w 160 1bf03675
i 2a8 0
w 3d8 3a6e4d9d
r 2e4 788199e0
r 2d0 6eec0e0d
r e8 e814c0bd
r 3c8 239f7635
r 294 1086c584
r f8 567c2b4b
r 3b0 f3209014
r e0 2e779476
w 0 8742423e
r 218 6f96038a
w 5c dc5069ca
w 1f4 d8b37526
w 50 e5dbefcf
r 2f0 21134f0
r 238 c4c05c8d
i 24c 0
w 12c 79ccf95e
i 258 0
r 244 fa4c87e0
r 208 5032f68a
w 3d0 9f00b78f
w 334 c2243e87
w 124 9c62f5f9
r 3d8 3a6e4d9d
r 32c e119a1a1
w 298 914b3f2d
i 2cc 0
r 3c8 239f7635
r 21c e99a9227
w 30c a6e08335
r 250 74aab360
r 14c be37d1c4
w 1e8 8e21a4a3
w 274 1418357b
w 370 265018f3
w 298 398b0639
w 1c4 aa23fa14
r 1f8 83d004f0
i 388 0
r 368 7daab761
w 3a8 fcbdfdf2
r 108 da2c425
w dc 55a2e3ee
i 1b8 0
r 1e0 ceaa35a3
r 3c8 239f7635
w 1a8 e151d6a6
w 1f8 40405b1c
w 384 e6bf258e
w 304 2a57827f
w 1dc 4dee4796
r 354 5b1b9e73
w 2c4 65eb93a1
i 1b0 0
r 174 2a25c392
r 260 8240aaa
w ec cc8f0721
r fc 9ad0d2ce
i 50 0
w 2c4 772d966
w 114 bc41a4d9
w 348 a53b2744
i 2fc 0
r 210 c564746a
r 27c f1565c66
i 194 0
w 280 99a8ac58
w 2d0 645dc3a6
w 1ac ca433c1f
r 24c 3f02e57b
r 3d4 17a348f4
r 344 8781f35
i 204 0
r 288 a8bb8f50
w 228 6e3f9f51
w 220 922143c2
w 30 90290bd3
w 0 e67cbd71
w e0 34073094
r 284 4537c029
i 5c 0
r 2b0 5f6b1b2d
r 258 8496c22c
w 48 ffd4250
w 338 f3bbd537
i ac 0
r 9c 5716387e
r 40 a650dc37
r 74 5daab8b6
r 4c 93fa1a6d
w 88 dbcc575c
r 394 22dccf00
r 104 94de12a
i 15c 0
r 21c e99a9227
w 1fc edf28f5b
i 80 0
r 354 5b1b9e73
r 2e8 db2b88a6
w 124 19122e49
i 2dc 0
i b0 0
w 3d8 aae9bc44
w 74 780f42f8
r 374 86d62006
r 98 168e8d6e
w 2c 390e459a
r d0 8fbd6ebe
w 1b0 11091948
w 1e0 5b93faf6
w 2d0 b526d5fe
r cc 3954684f
w 58 e2285093
w 354 1644f971
r 1b8 713f6635
r 9c 5716387e
r 22c 169e844e
r c4 ad639f56
w 194 c6c43d60
w 370 9b982e36
i 384 0
r 3f4 4c3b32db
w e0 5dd6aadf
r 2ec ee9b388c
w 238 346655c
w 34c 3e4f7f42
w 2b0 df65d55b
r 3e4 1c28dde6
r 3f0 b2c2c4f9
r dc 55a2e3ee
w 104 9960fa65
r 180 ef17e447
r 4 4631a496
i 100 0
w 14c dc21850a
i 344 0
r 224 ec932f55
w 1a0 1bc828be
r 1a4 3b278281
w 34c 570d7e6e
r 398 24568352
i 3b0 0
r 320 37187d25
i 1d8 0
w 24 8e936a20
w 2c8 58b427ff
r 80 cf1518d0
r 2e8 db2b88a6
r 1e4 ff301b5
r 8 59bbdfb7
r 270 94a3c07a
w 1ec 4e2b82d8
w 90 367b2c16
r 2e0 79f778f4
r 290 eb6971d6
r 3e4 1c28dde6
i 12c 0
r 1a8 e151d6a6
r 3d8 aae9bc44
w c4 7064e204
w 13c cb09cb05
w 1c4 cc4b7e03
r 188 251ad9bf
r d0 8fbd6ebe
i 3b4 0
r 330 18d19d00
r 168 dd3f426a
r 100 1724ff93
w 228 74e50557
w 2bc bc37817e
r 324 3635cc36
r 32c e119a1a1
r 8 59bbdfb7
w 150 ee388915
r 2b4 bf71a8a3
r 238 346655c
w 58 8b2c719
r 38c 9c3f35b0
r 7c 3f4853e2
r 258 8496c22c
w 3dc 5ef265cf
r 2a4 c9904fb1
r 98 168e8d6e
r 3ac f10e1a5d
r 178 968bc001
r 4 4631a496
r 250 74aab360
r 70 e1e36065
w 1f0 3ae155bb
r 214 dd13227e
w 1cc cd1bc3bb
w 1b4 982f3bc8
w 3a4 2927ff3d
w 88 1a69fd27
i c4 0
w 324 e508500f
w fc cbddd91b
w 70 bef5b544
r 380 8dd1bf7b
r 7c 3f4853e2
r 39c f43c4847
r 284 4537c029
r 25c ef94da77
w 2b8 a2303bfc
w 150 77d3f7b7
r 1a0 1bc828be
r 50 e5dbefcf
r 364 e47bc825
w 3c0 14aea7f0
r 338 f3bbd537
w 144 b5c412da
i 44 0
r 3f0 b2c2c4f9
w 198 d276ee5
w 3a4 f61fd709
w 3cc 5add97
r 258 8496c22c
r 1d4 2f404f15
r 294 1086c584
w 324 21c0e686
r 24c 3f02e57b
r 3fc 509a7295
r 360 61b06c30
w 3b4 b745bb61
w d4 e661ba8f
w 2e8 fa3443ab
w 174 9ab2495c
r 13c cb09cb05
r 70 bef5b544
r 0 e67cbd71
w 20c 27510124
r 1a4 3b278281
r 1e4 ff301b5
i 280 0
r 1d4 2f404f15
w 20 3e0b32aa
w 1ec 90c98210
w 300 43cadfa
w 33c aeb21495
w 3fc 1ca0b05d
w 318 2f7d2bd9
r 3c 2767093c
r 278 c2d9f351
r 370 9b982e36
r 258 8496c22c
r 13c cb09cb05
r 2dc ceeca68b
w 148 4b79fced
w 210 80603615
i 10 0
w 2bc af00083e
w 324 71fb033d
w 3dc a6bb2494
i 2b4 0
r 4 4631a496
r 1dc 4dee4796
r 334 c2243e87
r 2b8 a2303bfc
w e0 d84bc288
r 68 c29c2ad6
r 258 8496c22c
w 300 1bbd2266
r a8 6d7787f8
r 11c 8141239
r 374 86d62006
i 374 0
w 2ec b2d91ad8
r 310 d2fcac52
i 44 0
r 9c 5716387e
i 2f8 0
i 2d4 0
r a8 6d7787f8
r 28c d11bc181
i 304 0
r 340 be75b73a
w 158 c84d4c8c
r 3b8 e2b763da
r b0 283e32a9
w 26c 1de79088
w 298 ee062277
w 2f8 6c491b6a
w 29c 1645eafc
r 128 ea1fbd05
r 25c ef94da77
r 1fc edf28f5b
w 144 e19416dd
w 94 90874e2f
r 3c 2767093c
w 2c0 d9c95a29
r 26c 1de79088
r 15c 1b3f67d7
w 224 f6ab02c3
r 78 1e7f64b8
r 134 7f753f03
w 28 7930da02
w 2f8 33864c0
r 224 f6ab02c3
w 120 8343414
w 24c b66c121a
r 378 e9b1438d
w 380 fcdc2472
w fc 45c31ea3
w 4 d897d390
r 294 1086c584
r 6c 63fd6131
w 18 e1066c28
r a8 6d7787f8
w 36c cc2bb05a
w 104 e72ee11e
r cc 3954684f
w 11c 24d03ed6
w 2d0 ec1fe931
r d8 731acb96
i 2ac 0
r 2bc af00083e
r 2e8 fa3443ab
w 274 bb9a5d59
r 154 743ee2e1
w 154 b999e784
r 328 d4aa6d6d
r 268 6f27ca33
w 350 eb902dae
r 290 eb6971d6
r 318 2f7d2bd9
w f8 62ab0f6c
w 274 8e290f4e
r 224 f6ab02c3
r 2e0 79f778f4
w b8 4a772f67
r 324 71fb033d
w 294 8ac2d33b
i 3e4 0
r 2f8 33864c0
r 334 c2243e87
r 27c f1565c66
r 10 f5e96aa9
w 8c 4b77b481
w 188 cd50dc80
r dc 55a2e3ee
r 34 42b18b10
r 2d0 ec1fe931
w 338 a9ce4ec9
r 30 90290bd3
r 234 3f6db15a
w 390 a0c39031
r 94 90874e2f
w 8c 271f7005
w 34 4e8b8c6d
w 284 c91f6dde
r 378 e9b1438d
w 24c 72aaf82d
r 39c f43c4847
w 1cc 216ed501
r 2d0 ec1fe931
r 290 eb6971d6
w 1cc 10f44f2c
r 1c8 6729fd4f
w 180 71a1190c
w 6c 63115d6b
r 38 62710e0
r 1c8 6729fd4f
w 1f4 9478f4fa
w 108 e7cfdb47
w 370 2ce832bf
w 110 3dc546b1
r 16c e1d0e15f
w 3a0 b7ce3618
r 1e4 ff301b5
i 33c 0
r b0 283e32a9
w 118 6aa6fad2
r b0 283e32a9
w 250 6489f596
i 2b0 0
r d0 8fbd6ebe
r 2d4 7dadbd16
r 1a8 e151d6a6
w 150 8bff02bf
i 314 0
r 1c8 6729fd4f
r 308 33dc6e3e
r 2d0 ec1fe931
r 198 d276ee5
w 344 b210fa78
w 344 6f227cb0
w 2e0 856b0760
r 238 346655c
i 1cc 0
i bc 0
w 2b0 d33e8d35
w e8 a132a8cd
w 108 6addca02
w 1e0 c14e14d0
w 398 1ce11018
r 3cc 5add97
w f4 a4051195
i 2fc 0
w 30c 2b64bc25
r 18c 2477745f
i 24 0
r 358 8a6b6417
r 1b0 11091948
r ec cc8f0721
i 1b8 0
w f8 2f4d2274
w 128 619c1743
r 1b0 11091948
r 54 353babdf
w d8 c695c003
r 1b8 713f6635
r 74 780f42f8
r 178 968bc001
w e4 7a2a5878
w 324 2318f5ca
w cc 710485e3
w 318 6701954a
r 13c cb09cb05
r 324 2318f5ca
r 2a8 e98a06e0
r 240 86d5e724
w 298 55d7dfc5
r 358 8a6b6417
w 74 43b04ef1
w 348 15fb68d4
r 28 7930da02
r 220 922143c2
i 134 0
w 30 d8d54d81
w 2fc 9634b5a8
r 174 9ab2495c
r 27c f1565c66
r 134 7f753f03
w 304 36b75e54
w 78 8d17b008
i 38 0
r 3f8 a5f957cf
r a0 b1060e58
r 13c cb09cb05
w 26c e355b336
w 1a4 bfc44d1f
r 348 15fb68d4
r 1f4 9478f4fa
w fc f6e28705
r 1d4 2f404f15
i 1fc 0
i 210 0
w e0 33b5663d
w 2fc c0da61c4
w ac 31341e57
w 68 fad939cc
w 22c 1dccf924
r 2c8 58b427ff
i 14 0
w 70 527323e5
r 3a8 fcbdfdf2
i 204 0
i 114 0
r 88 1a69fd27
r 1b8 713f6635
i 338 0
r 3fc 1ca0b05d
w 2a8 ea218358
r 1d8 1cb5aef2
r 19c 8a02f086
r 218 6f96038a
w 3f4 403fa7ea
r 3c4 4b145870
r 1dc 4dee4796
r 3b4 b745bb61
w 78 993f5b0e
w 8c 4ca75966
r 11c 24d03ed6
r 26c e355b336
r 12c 79ccf95e
w 184 9774c07a
r 260 8240aaa
i e0 0
w 3bc 6fe7005c
i 170 0
w 2c4 9eb0b2d
r 138 746b1a07
r 1d4 2f404f15
r 274 8e290f4e
i 6c 0
w 234 a79e6b03
r 248 fb740613
i 210 0
r 60 59f1b5c3
w 1c4 26ad8786
w 358 1c2e93c6
r 344 6f227cb0
r f8 2f4d2274
r 2d0 ec1fe931
i 88 0
r 2ec b2d91ad8
r 274 8e290f4e
r 1bc 3a0702b8
w 354 9d2399db
r 230 35f282e4
r 154 b999e784
r 2f0 21134f0
w dc 8f11d1ae
w 1ec 3d581bb
r 334 c2243e87
i 220 0
w 3ac 115e7022
r 368 7daab761
w 1e0 89d6f63c
w c8 16a6d308
w 2b4 efea267c
w 324 e31c82f2
w 234 e99a5bff
r 390 a0c39031
r 5c dc5069ca
r 234 e99a5bff
w 78 20dfe066
w 1e4 c64e2f8c
r 27c f1565c66
w b8 f2505120
r fc f6e28705
r 158 c84d4c8c
w 80 555dd891
w 1d8 c6dd7936
r 2ec b2d91ad8
r 1dc 4dee4796
r 3b4 b745bb61
r f8 2f4d2274
r 25c ef94da77
r 60 59f1b5c3
w 218 69980ed3
w f4 91447162
r 3cc 5add97
r 1d4 2f404f15
r 318 6701954a
r 3ac 115e7022
w 38 a29f20c9
r 1a4 bfc44d1f
w 24 b2edc0dd
w 258 5abffa47
i 48 0
r 290 eb6971d6
r 158 c84d4c8c
w 7c 50fcef9c
r 368 7daab761
r 358 1c2e93c6
w 3c8 8b9394db
r 318 6701954a
r 1c 5d31a066
r 3cc 5add97
r 18c 2477745f
r 140 7fbd4a3d
r 1c4 26ad8786
w 260 5371cba5
r 54 353babdf
w 3bc cd94ee38
w 3fc f922cbe7
r 28 7930da02
w 3fc c22f77ba
r 39c f43c4847
w 34 d2013610
r 1f0 3ae155bb
w 2f4 2480a1e1
r 274 8e290f4e
r 224 f6ab02c3
r b0 283e32a9
w 134 36a20a9b
r 134 36a20a9b
r 27c f1565c66
i 1c 0
r 220 922143c2
r 4 d897d390
r 28 7930da02
w 1bc a1535374
w e4 da73c2d7
w 174 1399bc78
r d0 8fbd6ebe
w 340 4c408706
w 228 191bef46
r 104 e72ee11e
i 268 0
i 74 0
r 74 43b04ef1
w 14c a49a1045
r 374 86d62006
w 3ec 8cce6936
w 184 759ff82
r 118 6aa6fad2
w 17c c4885483
r 98 168e8d6e
i 70 0
r a0 b1060e58
r 2a4 c9904fb1
r 12c 79ccf95e
w 14 1baae345
r 174 1399bc78
i 1a8 0
r 264 c058d6bf
w 190 f2934097
w 328 d56ac6ef
r 244 fa4c87e0
r 19c 8a02f086
r 17c c4885483
r 2e0 856b0760
r 368 7daab761
r 3b4 b745bb61
r 2e8 fa3443ab
w 8 badbecd3
w f0 93a5d574
w b0 df5f7ac5
r 9c 5716387e
w 68 73b8bd23
r 218 69980ed3
w 210 4b587821
w 168 afa34a7e
w 298 570d6c0a
r 3f4 403fa7ea
i 2c 0
r 370 2ce832bf
r 14 1baae345
r 19c 8a02f086
w 32c 363c797d
w 124 5bf04c5c
r a8 6d7787f8
r 224 f6ab02c3
w 3a8 ffad5729
w 90 a463b8c5
r 204 bf641cea
w 36c c9ba2eba
i e0 0
w 300 ac6a91df
r 274 8e290f4e
r 3cc 5add97
r 48 ffd4250
w 1e4 3afd9233
w 234 b8761180
r b4 6e154c72
i 38c 0
r 158 c84d4c8c
w e0 b84a58f
w 364 9a2c6972
r 158 c84d4c8c
r 38c 9c3f35b0
w 248 4eeec0ce
r 2b0 d33e8d35
w 100 a0b65723
w 134 cb225a70
w 2c4 539b6608
r 134 cb225a70
w 2ec 65b60b77
w 58 4e565c6b
r 12c 79ccf95e
w e0 a910ae87
w 2e4 c402291a
i 24c 0
w 3b8 2f48ece0
r 334 c2243e87
i 7c 0
r 188 cd50dc80
i 14 0
r 268 6f27ca33
r 394 22dccf00
i 280 0
w 27c baa96d5d
w 2ec 352e555a
r 30 d8d54d81
r 1ec 3d581bb
i 58 0
w 58 7adba797
w 370 27d7b110
r 200 886a52df
r 344 6f227cb0
r 198 d276ee5
w 1a0 5947212e
r 14 1baae345
w 100 3072763d
r 2a0 bb4e8b0e
w 1b4 cfcba6be
r 29c 1645eafc
w 244 9f2bc0e
w 94 468d6cf2
r 2c 390e459a
w 108 825eb6dd
r 88 1a69fd27
w 32c 38769db9
r 26c e355b336
w 19c a861089b
i 304 0
r 3bc cd94ee38
w 28c 1bbc735a
w 310 178b4ee1
r e4 da73c2d7
r 1b8 713f6635
r 108 825eb6dd
r 160 1bf03675
i d0 0
w 264 f33641ea
r a4 4aab8f80
i 1f4 0
r 68 73b8bd23
w b8 5486e95e
r 2ac 54a8064b
w 298 bc23195
r 10 f5e96aa9
r 4c 93fa1a6d
r 160 1bf03675
w 1ec 9584fb97
r 114 bc41a4d9
w 0 76ad9ea7
r 1d0 ca12dd2e
w 384 655b61f7
w 58 6352ebcf
w 2a0 902ae5f
w d0 91980785
r 0 76ad9ea7
w 1c e598af53
r 278 c2d9f351
r 394 22dccf00
r 160 1bf03675
w d0 9fd7386e
r 364 9a2c6972
w 6c a2857026
r 16c e1d0e15f
w 230 be95a114
r 31c 95c88671
r 324 e31c82f2
r 170 5a2a30e3
w 298 575f19f0
w 354 7f2ec629
w ac 52a1fb32
w 1e0 4ce22c6f
r 36c c9ba2eba
r 3b8 2f48ece0
r 3ac 115e7022
w 2c c1554f00
w 118 dedec9e7
r 198 d276ee5
w 318 278d5f67
w 120 dfc8ed09
w bc 9a2fd2d7
w 1c0 29dd59c5
w 190 39733915
w 3d0 e74f271e
r 10 f5e96aa9
r 64 1ae76846
r 12c 79ccf95e
w 298 7056a8aa
w 23c 6e64e1c9
r 114 bc41a4d9
r 304 36b75e54
r 14c a49a1045
r 108 825eb6dd
w 100 fc134e4d
w 23c 9ac55c5c
w 36c 10ce4621
w 274 168463a9
w 398 b6c1bcca
r 238 346655c
i 328 0
r 1b8 713f6635
w 334 ec041742
w 3dc ef0bf9d
r 21c e99a9227
w dc eba79af8
r 3d4 17a348f4
w 150 8ac39764
i 10c 0
w 124 d9c02d5f
w 58 b3a6c57f
w 1a8 2503ea8c
r 3e8 45ed1583
i 8 0
i 180 0
r 11c 24d03ed6
w 34 abc9cf28
r 380 fcdc2472
w 2dc abf619f4
r 20c 27510124
r 2cc 4b872ceb
r 1c e598af53
r 0 76ad9ea7
w 1c 389195cb
w 10c 8e9c4572
w 23c ad589ece
r a4 4aab8f80
r 33c aeb21495
r 1a4 bfc44d1f
w 328 7a6bc0fb
r 37c 58a3759c
w 0 642f99cc
r 110 3dc546b1
r 1d4 2f404f15
i 90 0
r 290 eb6971d6
w 2f0 cfb617c9
r 134 cb225a70
r b8 5486e95e
r 114 bc41a4d9
r 3f0 b2c2c4f9
w 3e8 ab629639
r 27c baa96d5d
r 1e8 8e21a4a3
w 218 6bf0d59b
r 184 759ff82
w 3f0 ae79652b
w 350 dd9d5145
r 2e4 c402291a
r 328 7a6bc0fb
w 110 26d13c27
r 368 7daab761
r fc f6e28705
r 38 a29f20c9
r 23c ad589ece
w b0 66b9fcaa
w 348 8f8df69c
r 288 a8bb8f50
r 14 1baae345
r ac 52a1fb32
r 2c4 539b6608
w 1dc ab226e5
r 238 346655c
r 1cc 10f44f2c
r 368 7daab761
r 15c 1b3f67d7
w 124 e1b55c17
w 2b8 649dea0e
i 3ec 0
r 90 a463b8c5
r 2f8 33864c0
w a4 7ac39406
w 398 8e12e6e9
w b4 164818b1
i 2d0 0
i 68 0
i 278 0
i 3b8 0
w d8 c3833b32
r 3a4 f61fd709
r c0 5462772e
r 1ec 9584fb97
r 194 c6c43d60
w 344 faa4bcc2
r 104 e72ee11e
w 1b0 e45313d7
r 2f4 2480a1e1
r ac 52a1fb32
w 360 ccfdf4b1
w 1b0 ed05e238
r cc 710485e3
w 1d8 ea4cb1b3
r c8 16a6d308
w 1b4 3e307f26
w 148 fdcc4d08
r 80 555dd891
r 390 a0c39031
r 380 fcdc2472
w 2ec aef1f24
r 3c 2767093c
w 114 dce75716
w 378 370c5236
w 370 ae007515
w 36c b44f1aa3
r 278 c2d9f351
w 2c4 82b3fcb8
w 35c 6025cc48
r 370 ae007515
r 134 cb225a70
w 1d4 cd89ad69
w 178 665545d0
w a0 298892c0
r 18c 2477745f
r 194 c6c43d60
r 2c8 58b427ff
r bc 9a2fd2d7
r 3b4 b745bb61
w 3f0 5c9a9fc6
w 36c 22e21c8b
r a0 298892c0
w 22c ee8978b2
r 130 2d27369f
w a0 3afcb88e
w 144 a1f32676
w 5c f4cdb507
r 100 fc134e4d
r 154 b999e784
w 1d8 fb0da31f
r 1ac ca433c1f
i 2e4 0
w 290 94a0569e
r 228 191bef46
r 2c8 58b427ff
r 234 b8761180
w 1b8 6b4284b2
r 98 168e8d6e
r 2f8 33864c0
w 188 92c282c8
w 1d0 5bed3753
r 3c 2767093c
r 2a4 c9904fb1
r 2c4 82b3fcb8
r 3b8 2f48ece0
r 31c 95c88671
w 164 7471d7ba
w 23c 8cd1e160
r 390 a0c39031
r 1a0 5947212e
i 140 0
r 208 5032f68a
r 2d4 7dadbd16
r 2a4 c9904fb1
w 18c e8e68692
r b8 5486e95e
i 2d0 0
r 3b8 2f48ece0
w 284 50a5cd9e
r 10 f5e96aa9
r 7c 50fcef9c
r 348 8f8df69c
w 25c e2e72438
w 1f8 6ce5b933
w 2e4 2bdf79ec
r 174 1399bc78
w 124 a6e71df
r 234 b8761180
w 258 2a376164
r 24 b2edc0dd
w e8 80c686f3
r 2ac 54a8064b
w e8 152f6cdb
r 1c4 26ad8786
r 84 1936995
w e0 bd228df
r 2f8 33864c0
w 244 7effd0fb
w 16c d7fd3e76
i 3d0 0
r d0 9fd7386e
r 318 278d5f67
r c4 7064e204
r 24c 72aaf82d
r 278 c2d9f351
r 34c 570d7e6e
r 1d4 cd89ad69
w 154 9f2b8860
r 1c0 29dd59c5
i e0 0
r 1c4 26ad8786
i 170 0
