w 100 f55f47e1
r 1b0 55462eff
w e0 37e17fb
r 248 d415aab9
r 2b8 d505e4e4
r 3fc 751504aa
r 318 56026103
w 2fc c0b352c1
r 374 d5287034
r 1b4 1c55ecaf
w 280 2d147d23
r 3cc 4866eda0
r 170 9a34cb58
r 0 de5d3c1a
r 34 6d28da1f
r 184 81759db9
r 35c 41b59531
r 15c 86ecb48
i 1f0 0
r 3d4 f40f82f1
r c8 518d304d
r 27c ee6869ec
w 2e8 1706dea9
w 358 167e181b
r 1e0 15a799e0
r 200 6396298c
r 138 428b192a
i 374 0
r 370 d29e129e
w 18 8d3fc155
w 304 11cdb625
w 188 ae5ac78a
r 1ac e5936608
i 4 0
w 50 666cf277
r 7c c5ade296
r 1a0 616d27dc
r 154 ddf410e3
w 2a8 4ffe4398
w 33c 9abd2090
w 38c 16911066
i 128 0
r 44 eff4d2bc
r 230 c5a47e14
w 1ec 9b2d208a
r 1e8 b50f063c
w 3a0 eba973c1
w 344 71e8d109
w 210 5d2c886d
w 1f4 a7c72a0e
r 288 9defc449
w 64 5b297174
r 394 fcb9b008
r 108 8cc430ed
r 2e0 91aa7236
r 314 2720a776
r c0 95b036d0
w 130 3daae1c3
r 1c0 b0040b6d
w 25c 477b3e0c
r 124 f356a7bd
r 324 55d6f480
w 298 edb2d226
w 190 1aba1a78
w e8 2ea254d2
r 29c bc2d0f4b
w 14 a2d49065
w 1d8 8d6217d3
w 11c c9f4ea2c
w 27c 9b6c8b5
w 118 88014e47
r 190 1aba1a78
r 1bc 96b9a612
i 1c 0
w 2c e93f6667
w 378 f2a3dbb1
r 3b0 d0220bed
r 3fc 751504aa
r 36c e758890d
w 1fc 373de70d
r 368 ee3d6dee
r 74 9f9705c3
r 240 d0aaaa18
w 3d4 359b1536
w d4 8b05e125
r 54 ea4c7e3
r 154 ddf410e3
r 354 3868c2a1
w 2c8 e4dac08a
r 34 6d28da1f
r 68 59851a2a
w 13c 3f0dbe00
i 7c 0
w 88 b432af8d
r 8c e76eec38
r 2b8 d505e4e4
r 2c e93f6667
i 2bc 0
r 3a4 dab5c2da
w c 49136de
w 3e0 a41d0f69
w 388 c41f726b
r c 49136de
w 2dc 6694dcd0
w 1b8 a4457958
r 3c0 48678af9
w 148 165e72f7
r 124 f356a7bd
r 18c 489b6e1d
w 250 4de2bd26
r 28 f445d7e8
i fc 0
w bc 7e43533f
w ec a1df1621
r 24 e023f2c1
r 28 f445d7e8
r 1d0 759805ed
r 1a0 616d27dc
r 358 167e181b
w 1ac c19ae47a
r 104 13704a36
w 2ac 41e53bcc
r 4 509976c0
r 18c 489b6e1d
w 88 15487cc7
w 270 37d00f1
r 2c4 accc7c2d
w 328 d7adb80a
w 304 97de5286
w 3e8 b64f0176
r 154 ddf410e3
w 3a8 e84172d5
r 394 fcb9b008
i 4 0
w 20 a99f92a4
w 37c 372e0030
r 328 d7adb80a
w 2f0 bf83d703
r a0 ba5573fe
r 198 f278ca48
i 110 0
w 24 d1ea7476
r 18 8d3fc155
i 394 0
w 3ac 5b45b955
r 18c 489b6e1d
w 210 267f439a
w 228 96ce356
w 68 effe3a26
i 2f8 0
w c8 35a68881
w 3bc 8014a061
r 1b0 55462eff
w 1b8 135847a8
w 50 a0ca6502
r 120 cbbc6cd3
r 3bc 8014a061
r 198 f278ca48
r 340 7faf1367
w 6c 2fff63a8
w 3a8 d5d8cb7
w 124 b6ad84ab
r 3c4 ec32bf7a
r 94 daa115e5
r 364 212448b4
r 368 ee3d6dee
w ec 26d6f475
w 88 5b818682
r 14 a2d49065
w 304 c2be890c
w 3c 4d75401d
r 2b0 7d65391b
w 380 c63c2c9c
r 110 294b7231
w 17c b8301fdb
r 36c e758890d
i 308 0
w 36c ad4b9225
w 2a8 2736efeb
w 1b8 9164e546
r 4c e20ea87a
r 4c e20ea87a
r 3c0 48678af9
r 358 167e181b
r 304 c2be890c
r 244 cfe937d7
w 224 81370fa4
i 44 0
w 35c b0986809
r 104 13704a36
w 110 dea606f2
i 238 0
w 194 5d4859f
w 3f0 8228fefb
r 150 e00def8f
i 204 0
w 224 6f3b51f4
r 278 5fafe83
r 184 81759db9
i 248 0
w 178 17ddf470
r 2e4 bd506f78
r 278 5fafe83
r 1c0 b0040b6d
r 1b0 55462eff
r 12c 63be755a
r 1e8 b50f063c
w 54 1d4c63c6
w 1dc c4b42ec8
r 1c8 30352b29
w 1d4 c4e93355
w 8 2ec466e5
i 1e4 0
w 36c 1148538e
r 3c4 ec32bf7a
i 204 0
r 194 5d4859f
r 68 effe3a26
w 20c 94754bc3
r 294 4776b5b7
i b8 0
r 1cc 1a10d88c
w 104 a35a6377
r 24c 80889ee3
r 310 1100a4fc
r 198 f278ca48
r 388 c41f726b
i 288 0
r 64 5b297174
r cc 357e0cd
w 2d0 911064f3
i 36c 0
r 1c 90651669
w 248 4a2c7ef3
w 2b0 95fd87c1
i 194 0
r 374 d5287034
r 2f4 8ea76266
w 1d4 da7996f6
w 2f0 75cd6b4d
r 360 f2d6b2cb
w 30c 34ec5695
r 324 55d6f480
r 384 8ae32c3d
r 28 f445d7e8
r 210 267f439a
r 390 4344e5
r 2ac 41e53bcc
r 334 10d5d185
w 1fc 5542e346
r 3ac 5b45b955
r 208 12599872
w 268 fe198a8e
r 2b8 d505e4e4
r 114 72151568
r 13c 3f0dbe00
w 158 c8355ece
w 1a4 6da0b276
i 188 0
i 33c 0
r 78 6c467d9e
w 94 e8be7f4d
r f0 89df888a
r 224 6f3b51f4
r 104 a35a6377
r 290 e9a67c87
r 30 ced30d51
r 1e0 15a799e0
r 264 4fb12cac
r 188 ae5ac78a
i 25c 0
r 4c e20ea87a
r 368 ee3d6dee
r 284 dbdc7b8f
w 258 84d462d
r 238 e712b9ca
r 284 dbdc7b8f
i 3b4 0
r 1c0 b0040b6d
w 24c 49b822ba
r 2c0 bed417b5
r 40 8d5f9beb
r 94 e8be7f4d
w 1d4 6634a1ab
r 3dc c8c46147
r 158 c8355ece
r 3c4 ec32bf7a
w 268 8b694a96
r 244 cfe937d7
r 348 eb9f0b1c
r c0 95b036d0
r 3d4 359b1536
r 2a8 2736efeb
w 94 a6db3e7
w 98 875d10b7
w 348 9502bba4
r 36c 1148538e
i 3e8 0
i 1cc 0
r 1f4 a7c72a0e
r 168 47ba6f0
w 388 11004318
r 178 17ddf470
w 1c8 c33fd7ce
r 30 ced30d51
r 358 167e181b
w f0 fa5e4d21
r 58 92f9d9fc
r 310 1100a4fc
r bc 7e43533f
w 36c 69bfd2c7
w 3bc 9b8c2193
r 330 4455ccce
r 278 5fafe83
w 3e8 6bd3ba40
r 2c4 accc7c2d
r 94 a6db3e7
r 1b4 1c55ecaf
r 1d0 759805ed
w 1ac f3bd229f
r 34c e7c89a4c
w 26c 39cb5dad
w ec 2c455e0d
r 294 4776b5b7
w 1a8 135cbd91
w 144 4fe815ac
w 264 b3b578e4
r 2c8 e4dac08a
r 224 6f3b51f4
w e4 b583afc0
r 3dc c8c46147
r dc 9cbfac7b
r 1dc c4b42ec8
r b0 c23ea48b
w 28 e4f90e93
w 90 e5b687b3
i 2dc 0
w 1b4 394c9abc
w 60 886fb096
r 350 f72adfc2
w 104 7b58f689
r a4 1198ec6c
r 344 71e8d109
r 2e8 1706dea9
w 354 fb1610b6
r 68 effe3a26
w 150 aad6f95
r 288 9defc449
w 198 1fe826da
w a4 782114b4
r 38c 16911066
w 3c0 372a28c2
w 98 c23b8190
w 18 e753227f
w 1fc 1ffdbb7f
w 34 5b4d3885
w 290 30fc4143
r 64 5b297174
r 1ec 9b2d208a
r 30 ced30d51
w 21c 5f3797a0
r 284 dbdc7b8f
i 120 0
r 108 8cc430ed
r 140 8d96def8
w d4 3b60dd3a
r 1f8 29842769
r 278 5fafe83
w 68 a11e1d8a
w 14c ea8d7d6c
r 88 5b818682
r 2c e93f6667
r 338 63c1f2cd
w 2e4 bd60a8ce
r 4c e20ea87a
r 64 5b297174
r 134 8276dbb0
w 168 f88bc57b
r 208 12599872
w 148 9bc20529
r cc 357e0cd
w 36c c9d63c93
r 28 e4f90e93
w 208 a6118468
r 36c c9d63c93
r 320 7aaf05c7
r f8 4127a669
r 2c4 accc7c2d
w bc ac44778e
r 228 96ce356
i 1a8 0
r 1a8 135cbd91
w 288 e8f0366b
r 178 17ddf470
w 1f8 59f9be3
r 168 f88bc57b
r 1a0 616d27dc
w 18c e9a1f547
r 15c 86ecb48
w 1f0 6e2ff728
w f4 93e9099c
i 330 0
r 284 dbdc7b8f
w 2f0 6b3be854
w 170 e3b803c1
w 23c 2c54f9e5
w 8 162ca47d
r 80 f14b9830
r 3d4 359b1536
w 310 9388085f
w 148 dc76899
i 124 0
w 398 4ea4fc10
i 28 0
r 94 a6db3e7
w d4 f0d41b12
r 35c b0986809
r 280 2d147d23
i 2d0 0
w 3ec 9e2c16ed
r 8 162ca47d
i 1f0 0
i 330 0
i 128 0
i 90 0
i 358 0
r 184 81759db9
r 338 63c1f2cd
i 120 0
i 3e0 0
r 3ac 5b45b955
r 144 4fe815ac
r 350 f72adfc2
r a0 ba5573fe
w 3a4 e071dd11
r 328 d7adb80a
r 244 cfe937d7
r 1dc c4b42ec8
w 3ec eb69c073
w 94 ca4c5ca2
r 108 8cc430ed
i 280 0
r 2c8 e4dac08a
w 148 6e69980b
w 3a8 bdaf138
w 24 ece63db1
r 238 e712b9ca
r 248 4a2c7ef3
w 2f8 e7b25764
r ec 2c455e0d
w 378 d82f6b26
r 1f0 6e2ff728
r 50 a0ca6502
w 2fc 49838ad9
w 2c0 40293374
w 380 ba98133
r e4 b583afc0
r 2e4 bd60a8ce
w 2fc 6b8ecdd2
w 15c 38a02b57
r 1f0 6e2ff728
w 3b0 d4d13712
i 248 0
w 190 ebf2889b
r 3c8 f7990f2b
w 218 36fcf051
r 284 dbdc7b8f
r 290 30fc4143
r 35c b0986809
w 144 386bc115
w 238 a7be51cc
w 204 2b49343e
w 3c0 5e805357
r 224 6f3b51f4
r 2c4 accc7c2d
r 278 5fafe83
w 2f8 77a5ee97
w 1ec 46e3eab0
r 2e0 91aa7236
r 22c 3bc880bd
r a4 782114b4
w 380 81925c41
r a8 9aa1c1a5
i a0 0
w 31c f367c764
w 214 6d4876f
i 350 0
r 210 267f439a
r 2dc 6694dcd0
r 2b8 d505e4e4
w 118 19992e3f
r 3f0 8228fefb
r 3bc 9b8c2193
r 340 7faf1367
w 3b8 79c01d5b
r 110 dea606f2
w 100 a2e43aed
r 15c 38a02b57
w 184 54024ea6
r 3f8 164c9c52
w 174 33d00e15
w 39c da5841ab
i 194 0
w 3dc ab7219e7
w 16c a079bf85
w 378 607ac260
w 3b0 dde33285
r e0 37e17fb
r 31c f367c764
r 358 167e181b
w 2e0 df0e6168
r 2f0 6b3be854
r 188 ae5ac78a
w 2ec 56ff4f62
w 318 56fd2df2
r 118 19992e3f
r 17c b8301fdb
w 48 8e5af19a
w 1b0 3df5944b
w 3b8 5ca9b70a
w 384 5e9883c0
i 1f4 0
w b4 7a01f76e
w 4 d5129135
r 2ec 56ff4f62
i 124 0
w 2c8 3d85debb
w 40 e51e1d9e
w 88 ebcc3fd
w 78 5ff55fb1
i 14c 0
w 1e8 b8d9475e
r 104 7b58f689
i 2f4 0
w 3c8 6bd9b24c
r 3d0 40e0dd70
w e0 d6322069
r 2dc 6694dcd0
r a0 ba5573fe
r 200 6396298c
w 2e0 61ef7be
w 64 334099e2
r 134 8276dbb0
w 3ec f9944519
i c8 0
w 2d0 81c5c624
r 84 9c0c8625
w 22c d6dbb419
r 14c ea8d7d6c
w 114 a2e24465
w 2a0 d74e4580
w a4 89bb6a2c
r 31c f367c764
r 390 4344e5
r 48 8e5af19a
w 348 ab5d502a
r ac e03048fb
w 2c4 8fd10243
r 20c 94754bc3
r a4 89bb6a2c
i 1f4 0
w 8c 6ce3dd75
w 398 8d7fd6fa
r 2c4 8fd10243
w 24c ca8addcd
r 0 de5d3c1a
r 240 d0aaaa18
r 248 4a2c7ef3
r 298 edb2d226
r d0 ba664240
r 224 6f3b51f4
r 3dc ab7219e7
r f0 fa5e4d21
w 2c4 24d2e812
w 1d0 a8129a90
r 358 167e181b
r e4 b583afc0
r 228 96ce356
i 318 0
r 150 aad6f95
r 2b8 d505e4e4
w 378 432cef17
r 190 ebf2889b
w 278 31f3eebd
w 1cc 566481b8
i 1b8 0
w 2a0 fec65fd7
r 300 c332b0c5
r 160 aba023e
r 264 b3b578e4
r 218 36fcf051
w 3e0 d4ae87a2
w 150 1f800236
i 1e4 0
w 1ac a4d7de10
r 300 c332b0c5
r 1cc 566481b8
w 3a4 b8a1617b
w 204 3c1eb197
r 184 54024ea6
r 380 81925c41
r 220 bc82a24f
r 358 167e181b
r 28 e4f90e93
w 270 cab839bd
r 70 92114b8e
i 368 0
i 368 0
i 28c 0
r 30 ced30d51
r 314 2720a776
r 2e4 bd60a8ce
i 2a8 0
i 3b0 0
r 1d0 a8129a90
r 378 432cef17
w 1f8 b522e2c0
r 230 c5a47e14
r 1f4 a7c72a0e
r 3b0 dde33285
r 318 56fd2df2
w 3e4 a6b2d881
i 358 0
r ec 2c455e0d
w 48 c591fc18
r 3d0 40e0dd70
r 204 3c1eb197
r 334 10d5d185
r 240 d0aaaa18
w 330 e3b32436
w 1e8 a5060d7e
r 370 d29e129e
r 330 e3b32436
r 290 30fc4143
i 38c 0
r f4 93e9099c
w 368 2ae34389
w 1b0 fd35cde7
r 1ac a4d7de10
r 6c 2fff63a8
r 2c0 40293374
w 3c aefd4b71
w a0 f11a23d5
r 90 e5b687b3
r 1f8 b522e2c0
r 33c 9abd2090
w 2cc 97b2f6f
w 9c f8ae3897
r 4 d5129135
r 298 edb2d226
r 2c e93f6667
w 220 6949412e
i f8 0
i dc 0
w 2a8 2340267d
w 334 97c636a8
r 3e4 a6b2d881
r f4 93e9099c
w 170 28457cc4
w 384 16ccdc58
w 3cc 1770160b
w 90 341bb58b
r 348 ab5d502a
r 368 2ae34389
w 26c b374b9e2
r 178 17ddf470
r 1bc 96b9a612
r 2dc 6694dcd0
r 29c bc2d0f4b
i 144 0
r 194 5d4859f
r 2bc b19bf8ba
i 18 0
i 178 0
r 30 ced30d51
w 2e4 156432f8
i 170 0
w 378 7032f873
i 144 0
w 1a8 6bbbb61b
w 370 58462bc1
w 320 e72e742e
w ac 488a5637
r 268 8b694a96
r 314 2720a776
r 160 aba023e
w 388 6c56df0e
w ec a8af9671
w 60 af5580bc
w c8 55bef47f
w 16c 24f38e5f
r b0 c23ea48b
r 204 3c1eb197
r 1dc c4b42ec8
w 1b4 6a71556f
r 88 ebcc3fd
w 20c dca82c79
r 3c4 ec32bf7a
i 150 0
w a8 4bced81a
r 360 f2d6b2cb
r 184 54024ea6
r 12c 63be755a
r 30 ced30d51
r 26c b374b9e2
r 224 6f3b51f4
r d4 f0d41b12
w 10 8b9c798d
i 54 0
r 9c f8ae3897
w 20c e25f314d
w 234 cb239c12
r 3e0 d4ae87a2
r 3cc 1770160b
r 2e4 156432f8
w 23c 638b6992
r 9c f8ae3897
w 54 bdc8d5b9
w ac 347eb3ab
w 8 9d251b57
r 390 4344e5
w 350 bf94bd60
r ec a8af9671
r 3f4 f8e3266c
w 40 259d1dad
r cc 357e0cd
r 3b4 7bb1436
w 188 20bee5d1
r 2b4 9da04833
w 278 2e5c448d
r 18 e753227f
r 260 f1b0ec4c
w 70 61a64e1d
r 6c 2fff63a8
r 30 ced30d51
r 20 a99f92a4
r 3d8 9294bba2
r 354 fb1610b6
r 238 a7be51cc
r 98 c23b8190
w 2e4 ced14709
r 3c aefd4b71
i 144 0
r 24c ca8addcd
r b4 7a01f76e
r 354 fb1610b6
r 2d4 60b3bce6
w 100 5dd86809
w e4 eac99a10
r bc ac44778e
r 144 386bc115
r 39c da5841ab
r 12c 63be755a
r 3ec f9944519
i 38 0
w d0 ecdd5bfc
w 168 96a92e47
w 184 e50e6153
w 154 16db8eab
w 18c 115e10df
i 16c 0
w 18c b8f31080
w 230 67783584
w 34c 672e98a6
r 2e8 1706dea9
w b0 ff3337c
w a4 aceb4b7
r 2f8 77a5ee97
r 19c 841ab544
w 20c 51b7dc45
r 22c d6dbb419
r 70 61a64e1d
r 32c 236e5b84
r 290 30fc4143
i 1b8 0
r c0 95b036d0
r 300 c332b0c5
r c0 95b036d0
r 350 bf94bd60
r 384 16ccdc58
r 10 8b9c798d
r 130 3daae1c3
r 1e8 a5060d7e
r 2dc 6694dcd0
r e4 eac99a10
w 304 1cf17c68
r 3cc 1770160b
r 1a4 6da0b276
w 164 392d29b2
r 78 5ff55fb1
w 35c a3697293
w 128 6ede5b33
w f8 f2934d14
w 64 a94fd403
r 30 ced30d51
r 23c 638b6992
w 22c b8ff0b02
w 264 ed01fcf6
r 188 20bee5d1
w 24c dcee3cdc
r 24c dcee3cdc
w 1ac 55564917
w 3f8 c56e2ce7
r 2d0 81c5c624
r f4 93e9099c
w 28c c57fda51
r e8 2ea254d2
w 35c 63ce76d
r c0 95b036d0
r 2b0 95fd87c1
r 2ec 56ff4f62
r 3a8 bdaf138
r 134 8276dbb0
r 30 ced30d51
r 2a4 3cd47a3d
r 124 b6ad84ab
w 1b4 1a8d44ad
w 1a4 d57033c9
r 298 edb2d226
r 2e8 1706dea9
r 17c b8301fdb
w 310 122fbf7a
r 90 341bb58b
r 140 8d96def8
r 80 f14b9830
i 1e0 0
r 3f8 c56e2ce7
w 2f8 773fe60c
w 354 7de4ebdd
w 2b4 22a9e9a
r 334 97c636a8
w 148 b390a484
r 2a8 2340267d
w 68 560734ea
r 32c 236e5b84
r 200 6396298c
r 1cc 566481b8
w fc 62e5a42
w 27c e2277690
w 6c 5b66dd91
r 214 6d4876f
r 164 392d29b2
r 31c f367c764
i 2ec 0
w 390 7946526b
r 240 d0aaaa18
r 108 8cc430ed
r 1f4 a7c72a0e
w 250 6e91e7ec
r b8 e16e18b0
w 3e4 ab79d1ce
r 3c0 5e805357
r dc 9cbfac7b
w 5c a8a1b94c
r 314 2720a776
r 368 2ae34389
r dc 9cbfac7b
w 2fc 1aad599
w 274 7741ae0f
w 340 83a8869a
w 74 aad4e661
r 2c e93f6667
r 290 30fc4143
r 3a0 eba973c1
r 1d4 6634a1ab
r 2a4 3cd47a3d
i 35c 0
w 2f8 cbaa1240
r 378 7032f873
r 1d4 6634a1ab
r 80 f14b9830
r 260 f1b0ec4c
w 2f8 f74ff718
r 220 6949412e
r 210 267f439a
w 34 44d1348c
r 3c4 ec32bf7a
r 2b8 d505e4e4
r 28c c57fda51
w 300 bcb8fc04
r 70 61a64e1d
r 1a4 d57033c9
w 12c 2a059711
w 374 4cc6e604
r 2b4 22a9e9a
w 190 e27c02bf
r 214 6d4876f
w 4 63bc8a8
r 27c e2277690
w 18 91f8d882
w 1d8 2fe3231e
r 1ec 46e3eab0
r 288 e8f0366b
r 2fc 1aad599
w 300 93c8dc52
w 1ac dfa2e668
r 23c 638b6992
w ac e1bb07f1
w 298 14ab3c33
w 3d8 939a38b4
w ac 37899c9a
r 3c aefd4b71
r 1f8 b522e2c0
w 194 d721a832
r 2f4 8ea76266
r 308 4c4097fd
r 144 386bc115
r 268 8b694a96
i e8 0
i 270 0
r 358 167e181b
w 304 8e900a2
r 304 8e900a2
r 114 a2e24465
r 2c e93f6667
w ac d8452669
r 1ec 46e3eab0
w 318 c0331021
w 118 5472cf03
w 33c 70c25f3c
i 2ec 0
w 3c4 e254a5d8
r 374 4cc6e604
r 3cc 1770160b
w 278 a795d3a6
r 3ac 5b45b955
r 98 c23b8190
w 198 ff15068a
r 2a0 fec65fd7
i e4 0
r 2f4 8ea76266
i 244 0
r 2b8 d505e4e4
w 32c 97864032
r 3f0 8228fefb
w 334 17f1069f
w 34c da50982c
w 1b4 a6272bd9
w 374 a9bf99fc
w 35c bfcbe368
i 280 0
r 4c e20ea87a
r ec a8af9671
i 2e4 0
w 154 9ef4250e
r 3a0 eba973c1
w 1dc 5f6f0fdb
r 334 17f1069f
w b8 b21e18e3
r 1dc 5f6f0fdb
r 22c b8ff0b02
w 128 821fe581
w 2c8 62ebca04
i 1bc 0
i 368 0
r 164 392d29b2
w 58 c6d3eae8
w d0 85865ea4
r 384 16ccdc58
w 17c 26e9ab40
w 260 57f9a51a
r 120 cbbc6cd3
w 28c c6dce43e
r ec a8af9671
w 1f4 459a7276
i 3f4 0
w 394 ebd6e3d
r 104 7b58f689
r 2cc 97b2f6f
w e8 7e3c4608
r 37c 372e0030
w 28 d299ac1c
r 288 e8f0366b
r 21c 5f3797a0
w 36c da707ab9
r 2b4 22a9e9a
r fc 62e5a42
w 15c 377421fe
r 204 3c1eb197
r 39c da5841ab
w 150 6f8e9c75
r 3cc 1770160b
w 108 288f4479
r 224 6f3b51f4
w 1b8 9ad66e37
w 3a4 b0f1c2b6
w cc 8be79205
r 354 7de4ebdd
i f0 0
r 3fc 751504aa
w 50 4324ce3c
w 2dc d1577ccc
w 310 1f7c3add
w 144 c9d5e08a
r 154 9ef4250e
r 274 7741ae0f
i 214 0
r 168 96a92e47
i e8 0
w 38c ed8eaaf1
w 290 30fa5d61
w 314 738a4b62
r 3bc 9b8c2193
r 1d4 6634a1ab
w ec 8da90155
w ac 72e1b538
r 178 17ddf470
r 1f0 6e2ff728
i 1ec 0
r 3a8 bdaf138
w 224 15757f4e
r 3cc 1770160b
w 164 9bd8a97a
w f4 6b790e7f
r 0 de5d3c1a
r 338 63c1f2cd
i 28c 0
r 390 7946526b
r 2b0 95fd87c1
w 304 5c1afd01
r 124 b6ad84ab
w 3fc ad0ce189
w 208 3221d120
i e0 0
r 2e8 1706dea9
w 10 ec76229e
r 2d0 81c5c624
w 134 6994d23f
w 208 1ed7c00b
r 158 c8355ece
r 1bc 96b9a612
w 130 ca3526be
r 9c f8ae3897
r 32c 97864032
w 254 4253fb10
w 2cc c245f9a4
r 2f0 6b3be854
i 248 0
r 1a4 d57033c9
r 9c f8ae3897
r 248 4a2c7ef3
w 22c dff436c9
r a4 aceb4b7
w 11c 48b7300f
r 220 6949412e
r 2cc c245f9a4
r 1b0 fd35cde7
w 6c 9c309673
r 218 36fcf051
r 48 c591fc18
w 258 a99bd425
w 3d8 d384886e
w 1c 7b2a1719
w 20c 8ba6b9ff
r 3cc 1770160b
r e8 7e3c4608
r 118 5472cf03
w 234 9bfd3f04
w 3fc 345b0ff5
i 14c 0
r 1d8 2fe3231e
r 10c 145d6fa5
r 348 ab5d502a
r dc 9cbfac7b
r ec 8da90155
w d8 27f8efe6
r 220 6949412e
r 8c 6ce3dd75
w 2a0 91918be8
w 194 a78b8c7c
w 1d8 b408b136
r 1ac dfa2e668
w 44 5c7cc625
w 2c0 a5791474
r 240 d0aaaa18
w 3b4 e250d2b6
r 114 a2e24465
r 84 9c0c8625
r 294 4776b5b7
r 94 ca4c5ca2
r 238 a7be51cc
r 284 dbdc7b8f
r 308 4c4097fd
i 14 0
r 68 560734ea
r 240 d0aaaa18
i 90 0
w 2a0 190a093b
r 3e0 d4ae87a2
r 254 4253fb10
i 1a4 0
r 1e8 a5060d7e
w c 88f86315
w 0 f7507e84
r 1d0 a8129a90
r 180 c4254221
w f8 77414dbb
r 3b0 dde33285
w 38c 43a72624
w 284 69dc9623
r 3b4 e250d2b6
r 1c0 b0040b6d
r 250 6e91e7ec
r e4 eac99a10
w 154 3ef036b9
r 344 71e8d109
r 258 a99bd425
r 3c aefd4b71
w 3d0 1a0526bd
r 2a0 190a093b
w 30c 318b9cbe
w ac c3b75163
r 80 f14b9830
w 16c 20905f09
i 36c 0
r 340 83a8869a
r 328 d7adb80a
r 3bc 9b8c2193
r 35c bfcbe368
w d4 980470db
r 14c ea8d7d6c
w 34c a2db4a2e
r 328 d7adb80a
w 228 3a814573
r 1fc 1ffdbb7f
r 1e4 a3bc260c
r d0 85865ea4
r d0 85865ea4
w 280 88ad4e59
r 2c e93f6667
w 29c 268a0d57
r c 88f86315
w 194 7498d5a0
r 2e4 ced14709
r 10 ec76229e
r 54 bdc8d5b9
w 90 31296719
r 58 c6d3eae8
r 1c 7b2a1719
r 3cc 1770160b
r 0 f7507e84
w 25c c4bb5570
i 2ec 0
r 22c dff436c9
r 254 4253fb10
r 3c8 6bd9b24c
w 3cc dd377b4b
r 130 ca3526be
r 50 4324ce3c
w dc c8d14f2c
r 1d0 a8129a90
r 30c 318b9cbe
r 2a4 3cd47a3d
r 11c 48b7300f
i 1a4 0
r 19c 841ab544
w 1a8 a70d9732
w 94 45df32c9
r 2e8 1706dea9
r e8 7e3c4608
w c 4de8332e
w 368 5e4d4630
r 3e8 6bd3ba40
r 198 ff15068a
r 320 e72e742e
w 2ac 4a4cf3c1
w 150 7f0f37a9
i 3d4 0
r 29c 268a0d57
w 36c 6fed2fb5
w 128 ada311cb
r 58 c6d3eae8
r 100 5dd86809
r 1c0 b0040b6d
i 30c 0
w 1fc 24159096
w 0 fd0397d2
w 330 18ab8ef8
r 368 5e4d4630
w ac 3703d1c
w 54 ac6e97b4
w 58 90b295ad
w f0 d5d87957
r 1c4 cca150c0
w 3d0 915d8223
w 390 1d06b25
w 2fc d667edcc
r 1dc 5f6f0fdb
r 294 4776b5b7
r 3e4 ab79d1ce
r 94 45df32c9
i 3a0 0
w 98 7375af3e
r 3c aefd4b71
r 28 d299ac1c
r 268 8b694a96
r 30c 318b9cbe
w 23c 9ac442dc
r 230 67783584
i f4 0
i 74 0
w 344 1dc84f2e
w b4 c09c2910
w 21c a3c251b3
r 18c b8f31080
r 40 259d1dad
w cc efd8888b
r 3f4 f8e3266c
w 38 fee41d7f
r 2bc b19bf8ba
w 26c 42a9e452
w 3d8 df504e6c
r 98 7375af3e
r a8 4bced81a
w 3b4 266fd4f6
w 94 d4fa0c11
w 3a0 35d2da9c
w 5c e0fe9e8e
w 378 74806872
r 94 d4fa0c11
w ac e89ef001
r 378 74806872
r 1d0 a8129a90
r 13c 3f0dbe00
i 1d0 0
w 90 34809d62
w 1f0 4d930524
w f0 15ffed6a
r 13c 3f0dbe00
r 240 d0aaaa18
w 174 1ca7c408
i 11c 0
i a4 0
r 120 cbbc6cd3
r 94 d4fa0c11
w 284 1244584a
i 31c 0
r 3f4 f8e3266c
w 214 758a50ab
w 1dc 4663c21b
i 3d8 0
w 104 9c395420
w 17c b4058bb8
i 1a0 0
w 234 35eeaf98
r 164 9bd8a97a
r 20 a99f92a4
r 350 bf94bd60
w 260 3cd76e8e
r 344 1dc84f2e
r 1f8 b522e2c0
w 3c0 85eeca53
w d4 f1aeeeb5
r c4 950bccc1
r 3a4 b0f1c2b6
r 3a4 b0f1c2b6
r 39c da5841ab
r 3cc dd377b4b
r 3a0 35d2da9c
w 318 bbf894f4
w 54 f75cab23
r 3ec f9944519
r 1d4 6634a1ab
w 4c 1c0a8d9d
w 180 2026a842
r 234 35eeaf98
w 198 e5c953f7
r 3f0 8228fefb
w 228 f1745502
w 1c4 432db76a
i 3c 0
w 1b8 af8c2d81
w 278 13e12456
r 234 35eeaf98
r d0 85865ea4
r 170 28457cc4
i 5c 0
r 120 cbbc6cd3
w 258 47044261
i 98 0
r 2dc d1577ccc
w 258 737e8240
r 1c 7b2a1719
w 2c 1483b12d
w 328 2a368218
w 214 f5b25bbb
i 2b4 0
w 280 e367ad16
w 19c 929c391c
r 280 e367ad16
r 29c 268a0d57
w ac 8382342b
r a0 f11a23d5
r 2a4 3cd47a3d
w 3f0 f86e873c
w 2d8 907fa07f
r 330 18ab8ef8
w e8 185501bb
r 3e0 d4ae87a2
r d8 27f8efe6
w 378 9c35df5e
r 208 1ed7c00b
w 4 b5456adb
r 134 6994d23f
w 4c ffd48495
r 1d8 b408b136
w 1bc fb01d8d
i 22c 0
w 114 102061cc
r 54 f75cab23
w 394 1c05d133
r 124 b6ad84ab
